Trial,Block,Subj,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,TotalLookingTime
196,5,53,0.0,0.072,0.0,0.0,0.0,0.0,1.8400000000000003,0.0,1.032,0.212,3.1560000000000006
196,5,54,0.0,0.0,0.0,1.412,0.2599999999999999,0.0,0.0,0.016,0.008,0.5759999999999998,2.2719999999999994
196,5,55,0.0,0.0,0.0,0.0,0.0,1.2960000000000005,0.0,0.0,0.0,0.0,1.2960000000000005
196,5,57,0.012,0.0,0.0,0.2959999999999998,0.1879999999999999,0.0,0.06,1.3559999999999997,0.0,1.0719999999999998,2.983999999999999
196,5,60,0.0,0.016,0.0,2.3320000000000007,0.0,0.0,0.0,0.0,0.0,0.02,2.3680000000000008
196,5,61,1.6599999999999997,0.0,0.2479999999999999,0.0,0.0,0.0,0.2079999999999999,0.2600000000000002,0.0,0.516,2.8919999999999995
196,5,62,0.0,0.008,0.0,0.2839999999999998,0.9399999999999998,0.2160000000000001,0.6319999999999999,0.292,0.0,0.5920000000000001,2.964
196,5,63,0.0,0.1360000000000001,2.1279999999999997,0.0,0.004,0.008,0.0,0.02,0.0,0.012,2.308
196,5,67,0.0,0.0,0.0,0.0,0.3480000000000003,0.3120000000000003,0.0,0.0,0.0,0.0,0.6600000000000006
196,5,68,0.274,0.0,0.0,0.5959999999999999,0.278,1.5699999999999998,0.01,0.0,0.0,0.2079999999999988,2.9359999999999986
196,5,69,0.0,0.372,0.26000000000000023,0.0,0.0,0.012,1.064,0.0,0.2239999999999999,0.8879999999999999,2.8200000000000003
196,5,70,0.3119999999999998,0.2600000000000001,1.7440000000000002,0.3879999999999998,0.004,0.0,0.0,0.008,0.1519999999999997,0.032,2.8999999999999995
196,5,71,0.0,0.024,0.032,0.0,0.0,0.2479999999999998,0.0,0.2160000000000002,2.0319999999999996,0.14399999999999952,2.6959999999999993
197,5,23,1.372,0.0,0.0,0.0,0.0,0.0,0.0,0.2759999999999998,0.0,0.548,2.1959999999999997
197,5,26,0.3959999999999999,0.1760000000000001,0.092,0.2039999999999999,0.3759999999999999,0.7720000000000001,0.0,0.0,0.7279999999999998,0.0559999999999997,2.7999999999999994
197,5,27,0.0,0.0,0.0,0.024,0.24800000000000008,0.0,1.712,0.0,0.10400000000000001,0.1959999999999997,2.284
197,5,28,1.3639999999999994,0.0,0.2159999999999999,0.6279999999999997,0.0,0.0,0.0,0.0,0.0,0.664,2.871999999999999
197,5,29,0.7439999999999997,0.0,1.4920000000000002,0.0,0.08,0.0,0.0,0.008,0.0,0.3599999999999997,2.6839999999999997
197,5,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,5,31,0.02,0.0,0.5399999999999996,0.0,0.0,0.0,0.044,0.04,0.008,1.592,2.2439999999999998
197,5,34,0.0,0.2280000000000002,0.712,0.024,0.0,0.028,0.5880000000000001,0.40399999999999986,0.008,0.29599999999999993,2.2880000000000003
197,5,35,0.3840000000000001,0.292,0.5799999999999998,0.0,0.6319999999999997,0.0,0.3679999999999998,0.552,0.0,0.048,2.856
197,5,36,0.244,0.0,0.0,0.2039999999999999,0.076,1.3880000000000003,0.2240000000000002,0.2120000000000001,0.0279999999999997,0.42400000000000015,2.8000000000000007
197,5,37,0.0,0.004,1.7879999999999994,0.008,0.0,0.3120000000000001,0.016,0.0,0.0,0.5959999999999995,2.7239999999999993
197,5,38,2.22,0.0,1.016,0.0,0.0,0.0,0.0,0.0,0.0,0.004,3.24
197,5,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,5,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,5,41,0.0,0.02,0.024,0.0,0.0,1.4080000000000004,0.636,0.9839999999999998,0.0,0.1959999999999998,3.268
197,5,42,0.0,0.2720000000000002,0.0,0.288,0.2680000000000002,1.2439999999999993,0.2519999999999998,0.0,0.0,0.016,2.3399999999999994
197,5,43,0.3560000000000001,0.4479999999999999,0.0,0.0,0.008,0.0,1.1040000000000003,1.3279999999999998,0.0,0.0279999999999999,3.2720000000000007
197,5,44,0.0,0.0,0.0,1.592,1.396,0.0,0.0279999999999999,0.0,0.0,0.016,3.032
197,5,45,0.6960000000000004,0.0,0.0,0.0,0.0,0.2839999999999997,0.0,1.4959999999999998,0.0839999999999996,0.18,2.7399999999999998
197,5,46,0.0,0.0,0.7480000000000002,0.0,0.0,0.0,0.0,0.976,0.0,0.004,1.7280000000000002
197,5,47,0.3520000000000003,0.6320000000000001,0.0,0.0,0.0,0.0,0.0,0.076,0.4559999999999999,0.2279999999999996,1.744
197,5,49,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.012,3.4120000000000004
197,5,53,0.0039999999999995,0.0,0.0,0.2600000000000001,0.0,0.0,0.5040000000000001,1.38,0.004,0.5359999999999998,2.6879999999999997
197,5,54,0.008,0.012,0.0,1.7479999999999998,0.5439999999999998,0.1519999999999999,0.008,0.032,0.0,0.1680000000000001,2.6719999999999997
197,5,55,0.0,0.0,0.0,0.07200000000000001,0.0,1.2360000000000002,0.0,0.0,0.0,0.9759999999999999,2.2840000000000003
197,5,57,0.0879999999999999,0.0,0.051999999999999894,0.0,0.4559999999999999,0.21199999999999988,1.4879999999999995,0.2160000000000002,0.252,0.17599999999999988,2.939999999999999
197,5,60,0.0,0.1720000000000001,0.0,0.26,0.0,2.2600000000000002,0.0,0.0,0.0,0.6239999999999998,3.316
197,5,61,0.3880000000000001,0.30799999999999983,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1439999999999998,2.8399999999999994
197,5,62,0.008,0.0,0.0,1.6759999999999997,0.1679999999999999,0.9040000000000001,0.004,0.004,0.0,0.132,2.896
197,5,63,0.0,2.7080000000000006,0.0,0.0,0.024,0.0,0.0319999999999998,0.0,0.0,0.036000000000000004,2.8000000000000003
197,5,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,5,68,0.0,0.2910000000000001,0.0,0.0,1.024,1.485,0.0,0.0,0.0,0.0150000000000003,2.8150000000000004
197,5,69,0.0,0.0,0.004,0.1159999999999999,0.0,0.0,0.0,0.3600000000000001,2.276,0.3799999999999995,3.1359999999999992
197,5,70,0.0079999999999997,0.5159999999999997,0.2839999999999998,1.2200000000000002,0.0,0.0,0.6160000000000001,0.0,0.1440000000000001,0.024,2.812
197,5,71,0.352,0.0,0.0,0.2440000000000002,0.2959999999999998,0.0,0.976,0.0,1.2160000000000002,0.052,3.136
198,5,23,0.0,0.004,1.4880000000000002,0.0,0.0,0.0,0.0,0.0,0.4360000000000005,0.7719999999999996,2.7
198,5,26,0.0,0.4039999999999999,0.0,0.43599999999999983,0.0,0.3,0.516,0.0,0.9520000000000004,0.15199999999999958,2.76
198,5,27,0.0,0.0,0.0,0.492,0.40400000000000047,0.0,1.632,0.2920000000000002,0.0,0.21199999999999938,3.032
198,5,28,0.016,0.0,0.6680000000000001,0.0,0.9839999999999998,0.0,0.3919999999999999,0.0,0.0,0.8240000000000001,2.8839999999999995
198,5,29,2.148,0.0,0.3600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.2559999999999999,2.764
198,5,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,5,31,0.0,1.08,1.1399999999999997,0.0,0.0,0.0,0.0,0.16,0.092,0.2239999999999999,2.6959999999999997
198,5,34,0.0,0.36399999999999977,0.040000000000000396,0.0,0.4519999999999999,0.124,0.0,0.012,0.2320000000000002,0.9439999999999998,2.168
198,5,35,0.0,0.016,0.0,0.548,0.012,0.0,0.024,0.016,0.0,1.0919999999999999,1.708
198,5,36,0.24399999999999972,0.0,0.0,0.2879999999999998,0.6640000000000001,0.004,0.4279999999999999,0.2840000000000002,0.532,0.2559999999999999,2.6999999999999997
198,5,37,0.004,0.9159999999999999,0.04,0.0,0.7719999999999998,0.816,0.0,0.0,0.0,0.124,2.6719999999999997
198,5,38,0.8759999999999999,0.368,0.0,0.264,0.016,0.9840000000000002,0.0,0.0,0.4119999999999996,0.04,2.9599999999999995
198,5,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,5,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,5,41,0.0,0.0,0.2200000000000002,0.512,0.008,0.0,0.0,0.3359999999999998,1.424,0.6279999999999999,3.128
198,5,42,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.012,0.0,0.7080000000000002,0.7240000000000002
198,5,43,0.004,0.0,0.7960000000000005,0.0,0.0,0.0,0.6360000000000001,0.0,1.148,0.3919999999999996,2.976
198,5,44,0.0,0.0,0.0,0.1400000000000001,2.1040000000000005,0.0,0.0,0.0,0.0,0.008,2.2520000000000007
198,5,45,0.0,0.0,1.056,0.044,0.0,0.0,0.8799999999999997,0.14,0.0,0.7079999999999997,2.8279999999999994
198,5,46,0.0,0.9600000000000002,1.1880000000000002,0.2399999999999997,0.0,0.0,0.0,0.024,0.4159999999999999,0.1839999999999997,3.0119999999999996
198,5,47,0.0,0.0,1.0320000000000003,0.0,0.0,0.0,0.2239999999999998,0.0360000000000004,1.8839999999999995,0.036000000000000004,3.212
198,5,49,0.0,2.4320000000000004,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.024,2.9280000000000004
198,5,53,0.0,0.0,0.0,0.0,0.0,0.0,1.86,1.032,0.0,0.21200000000000002,3.1040000000000005
198,5,54,0.004,0.0,0.0,0.0,2.18,0.0,0.0,0.028,0.0,0.0279999999999997,2.2399999999999998
198,5,55,0.004,0.0,0.0,0.6640000000000001,1.2279999999999998,0.0,0.004,0.0,0.0,0.08,1.98
198,5,57,0.0,0.0,0.9160000000000004,0.008,0.4439999999999999,0.2080000000000001,0.0,0.4879999999999995,1.096,0.012,3.172
198,5,60,0.0,0.0,0.02,0.0,1.716,0.7959999999999998,0.0,0.0,0.0,0.152,2.6839999999999997
198,5,61,1.4240000000000008,0.0,0.17999999999999988,0.0,0.2719999999999998,0.0,0.0,0.2640000000000002,0.0,0.956,3.0960000000000005
198,5,62,0.0,0.0,0.0,0.004,2.3200000000000003,0.2400000000000002,0.0,0.012,0.0,0.4559999999999998,3.0320000000000005
198,5,63,1.028,0.0,0.0,0.0,0.016,0.004,0.0,0.76,0.0,0.2120000000000001,2.02
198,5,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,5,68,0.0290000000000001,0.004,0.0140000000000002,0.6839999999999997,1.287,0.3860000000000007,0.0,0.0,0.0,0.1170000000000001,2.521000000000001
198,5,69,0.0,0.0,0.0,0.0,0.02,0.0,0.0,2.268,0.448,0.4239999999999997,3.1599999999999993
198,5,70,0.9840000000000004,0.0,0.06,0.004,2.0759999999999996,0.0,0.0,0.0,0.0,0.064,3.188
198,5,71,0.0,0.08,0.016,0.0,0.0,0.0,0.0,1.932,0.6799999999999999,0.26,2.968
199,5,23,1.248,0.008,0.012,0.0,0.0,0.0,0.3160000000000003,0.4479999999999999,0.184,0.4279999999999995,2.6439999999999997
199,5,26,0.3800000000000003,0.0,0.2080000000000001,0.748,0.0,0.044,0.004,1.1599999999999997,0.0,0.3319999999999999,2.876
199,5,27,0.0,0.0,0.0,0.0,0.0,0.1119999999999998,0.496,0.0,1.2440000000000002,1.0079999999999996,2.8599999999999994
199,5,28,0.0,1.044,0.6159999999999994,0.1759999999999999,0.008,0.37199999999999983,0.0,0.0,0.0,0.3599999999999997,2.575999999999999
199,5,29,0.3400000000000001,0.2439999999999997,0.7479999999999999,0.0,0.0,0.0,0.0,0.008,1.368,0.164,2.872
199,5,30,0.0,0.1839999999999996,0.3640000000000003,0.2320000000000002,0.0,0.47999999999999987,0.0,0.0,0.0,0.5559999999999998,1.8159999999999998
199,5,31,0.2079999999999997,0.4159999999999999,0.0,0.524,0.0,0.0,0.4159999999999999,0.2040000000000001,0.0,0.7559999999999999,2.5239999999999996
199,5,34,0.5520000000000005,0.0,0.4799999999999999,0.0,0.3839999999999999,0.008,0.0,0.024,0.0,0.9879999999999999,2.4360000000000004
199,5,35,0.0,0.2160000000000002,0.0,0.0,0.0,0.0,2.132,0.0,0.0,0.4479999999999999,2.7960000000000003
199,5,36,0.0,0.0919999999999998,0.1440000000000001,0.0,0.0,1.6200000000000003,0.25200000000000017,0.0,0.0,0.012,2.1200000000000006
199,5,37,0.2000000000000001,0.5039999999999998,1.192,0.24,0.3359999999999998,0.028,0.0,0.0,0.3839999999999999,0.136,3.0199999999999996
199,5,38,1.2120000000000004,0.0,0.056,0.0,1.544,0.0,0.0,0.0,0.0,0.1840000000000001,2.9960000000000004
199,5,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,5,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,5,41,0.0,0.044,0.0,0.2959999999999998,1.736,0.1400000000000001,0.0,0.8200000000000001,0.0,0.24,3.276
199,5,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,5,43,0.8639999999999999,0.4199999999999999,0.3519999999999998,0.0,0.0,0.0,0.248,0.0,1.5080000000000002,0.016,3.408
199,5,44,0.0,0.0,0.0,2.184,0.0,0.0,0.0,0.0,0.0,0.004,2.188
199,5,45,0.47999999999999987,0.0,0.0,0.0,0.0,0.028,0.0,0.864,0.0,1.1800000000000004,2.5520000000000005
199,5,46,0.3239999999999998,0.4320000000000008,0.54,0.0,0.0,0.0,0.0,1.5319999999999998,0.0959999999999998,0.02,2.944
199,5,47,0.0,0.0,0.2519999999999998,0.0,0.0,0.552,0.0,0.94,0.048,0.044,1.8359999999999999
199,5,49,1.808,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.3160000000000003
199,5,53,0.012,0.0,0.0,0.1079999999999999,0.0,0.0,0.072,1.2279999999999998,0.8,0.8519999999999999,3.0719999999999996
199,5,54,0.0,0.0,0.0,0.9119999999999997,0.9160000000000003,0.092,0.004,0.0,0.008,0.124,2.056
199,5,55,0.0,0.0,0.0,1.3000000000000005,0.0,0.2760000000000002,0.0,0.0,0.0,0.24399999999999972,1.8200000000000005
199,5,57,0.0,0.0,1.132,0.5119999999999999,0.0919999999999998,0.0,0.0,0.3439999999999998,1.008,0.02,3.107999999999999
199,5,60,0.008,0.0,0.0,0.7679999999999998,0.7120000000000002,0.028,0.1359999999999999,0.0,0.016,0.3039999999999998,1.9719999999999998
199,5,61,0.4719999999999997,0.0,2.404,0.004,0.0,0.096,0.0,0.036,0.0,0.112,3.1239999999999997
199,5,62,0.2319999999999997,0.008,0.4600000000000003,0.8799999999999999,0.008,1.2919999999999998,0.0,0.0,0.0,0.064,2.944
199,5,63,0.0520000000000004,0.2079999999999999,0.0,0.0,0.02,0.024,0.0,1.1760000000000002,0.7840000000000001,0.3279999999999994,2.592
199,5,67,0.0,0.0,0.0,0.0,0.1160000000000001,0.0,0.0,0.0,0.0,0.2439999999999997,0.35999999999999976
199,5,68,0.0,0.0,0.024,1.024,0.0,0.7770000000000001,0.0,0.0,0.2630000000000001,0.6260000000000001,2.7140000000000004
199,5,69,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.0,0.0,0.8119999999999998,0.8559999999999999
199,5,70,0.8040000000000003,0.0,1.612,0.0,0.052,0.544,0.0,0.0,0.0,0.06399999999999981,3.076
199,5,71,0.34800000000000003,0.084,0.0,0.0,0.0,0.0,0.0,0.3079999999999997,2.112,0.40400000000000014,3.2560000000000002
200,5,23,0.4680000000000003,0.0,0.0,0.0,0.0,0.0,0.5240000000000002,0.8200000000000001,0.1279999999999998,0.9239999999999997,2.8640000000000003
200,5,26,0.2920000000000002,0.06,0.0,0.8959999999999998,0.17999999999999972,0.5119999999999999,0.0,0.0,0.0,0.1640000000000001,2.1039999999999996
200,5,27,0.0,0.0,0.0,0.0,0.3400000000000001,0.0,0.0,1.9039999999999997,0.0,0.2920000000000002,2.536
200,5,28,0.8639999999999999,0.008,0.008,0.0,0.0,0.0,0.1999999999999999,0.43999999999999995,0.6480000000000001,0.6359999999999997,2.804
200,5,29,0.2960000000000002,0.0,0.1039999999999999,0.0,0.0,0.0,0.768,0.992,0.6720000000000002,0.052,2.8840000000000003
200,5,30,0.0,0.016,0.8359999999999999,0.2959999999999998,0.19999999999999982,0.0,0.0,0.0,0.0,0.7040000000000004,2.0519999999999996
200,5,31,0.8999999999999996,0.4719999999999999,0.792,0.1200000000000001,0.0,0.0,0.1320000000000001,0.0,0.012,0.40400000000000014,2.832
200,5,34,0.3880000000000003,0.0,0.19200000000000012,0.0,0.0,0.09199999999999961,0.028,0.2719999999999997,0.008,0.9039999999999998,1.8839999999999995
200,5,35,0.276,0.0,0.0,0.0,0.0,0.0,0.7360000000000005,0.2079999999999997,0.8239999999999996,0.07200000000000001,2.1159999999999997
200,5,36,0.0,0.0,0.0,0.8839999999999998,0.6239999999999999,0.5839999999999996,0.0,0.0,0.0,0.684,2.7759999999999994
200,5,37,0.296,0.028,0.936,0.044,0.0,0.004,0.004,0.0,0.0,0.7040000000000001,2.016
200,5,38,0.2520000000000002,0.0,0.5120000000000001,0.9599999999999993,0.1640000000000001,1.2880000000000003,0.0,0.0,0.0,0.1719999999999996,3.348
200,5,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,5,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,5,41,0.30799999999999983,0.0,0.012,0.1520000000000001,0.004,0.4319999999999997,0.4800000000000002,0.3959999999999996,0.3680000000000004,0.98,3.1319999999999997
200,5,42,0.1159999999999998,0.004,0.0,1.252,1.3000000000000003,0.0,0.0,0.016,0.0,0.3279999999999998,3.016
200,5,43,0.2360000000000002,1.284,0.7159999999999997,0.0,0.0,0.0,0.756,0.2799999999999998,0.0,0.012,3.2839999999999994
200,5,44,0.0,0.0,0.008,0.952,0.928,0.4279999999999999,0.024,0.0,0.0,0.5199999999999999,2.86
200,5,45,0.0,0.0,0.0,0.3639999999999998,0.0,0.0,0.0,2.22,0.1240000000000001,0.19599999999999962,2.904
200,5,46,0.8760000000000003,0.1920000000000001,0.4079999999999999,0.0,0.0,0.004,0.0,0.0,0.0,0.3999999999999999,1.8800000000000003
200,5,47,0.0,0.212,0.0,0.0,0.0520000000000004,0.0,1.7480000000000002,0.0,0.0,1.2319999999999993,3.244
200,5,49,0.0,0.0,2.5200000000000005,0.0,0.0,0.0,0.3279999999999998,0.0,0.0,0.5800000000000001,3.4280000000000004
200,5,53,0.008,0.0,0.004,0.0,0.0,0.0,0.0,0.0,1.6440000000000001,0.2479999999999999,1.904
200,5,54,0.0,0.008,0.068,0.7999999999999996,0.6520000000000001,0.1880000000000001,0.0,0.032,0.0239999999999998,0.6439999999999997,2.4159999999999995
200,5,55,0.7439999999999998,0.1640000000000006,0.2000000000000001,0.008,0.0,0.5800000000000001,0.0,0.0,0.0,0.868,2.5640000000000005
200,5,57,0.0,0.0,0.0,0.0,0.30799999999999983,0.004,0.8919999999999995,0.5159999999999999,1.1520000000000001,0.04,2.9119999999999995
200,5,60,0.07199999999999959,0.0,0.0,0.0,0.0,1.016,0.0,0.0,0.0,0.3360000000000002,1.424
200,5,61,1.624,0.1719999999999999,0.1959999999999999,0.0,0.424,0.0,0.0,0.2879999999999998,0.0,0.5719999999999998,3.276
200,5,62,0.0,0.20799999999999969,0.0,0.0,0.536,1.14,0.0,0.0,0.0,0.304,2.1879999999999997
200,5,63,0.0,0.45599999999999996,0.0,0.0,0.008,0.0,0.0,0.692,0.7199999999999994,1.0319999999999998,2.9079999999999995
200,5,67,0.6160000000000001,0.2679999999999998,0.47599999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.8080000000000003,2.168
200,5,68,0.5369999999999995,0.1679999999999997,0.0,0.6640000000000004,0.0,1.0379999999999998,0.0,0.0,0.0,0.4549999999999996,2.8619999999999988
200,5,69,0.0,0.0,0.0,0.036000000000000004,0.0,0.0,0.0,0.9800000000000004,1.112,0.8159999999999998,2.9440000000000004
200,5,70,0.6320000000000001,0.0,1.4520000000000002,0.0,0.0840000000000005,0.04,0.2759999999999999,0.0,0.0,0.47599999999999987,2.960000000000001
200,5,71,0.0,0.2519999999999998,0.028,0.6159999999999999,0.0,0.244,0.2280000000000002,0.0,1.536,0.048,2.952
201,6,23,0.4320000000000001,0.0,0.0,0.0,0.2399999999999997,0.0,0.0,0.8440000000000003,0.0,0.6119999999999999,2.128
201,6,26,0.0,0.2160000000000001,0.0,0.0,0.4200000000000004,0.024,0.0,0.0,0.9400000000000002,0.31199999999999967,1.9120000000000001
201,6,27,0.0,1.2880000000000005,0.0,0.0,1.06,0.0,0.7880000000000005,0.0,0.0,0.228,3.364000000000001
201,6,28,0.7320000000000002,0.0,0.1560000000000001,0.016,0.064,0.0,0.0,0.1720000000000006,0.0,0.37199999999999983,1.512000000000001
201,6,29,0.2239999999999999,0.076,0.9240000000000002,0.2799999999999998,0.0,0.1319999999999996,0.1560000000000001,0.0,0.1639999999999996,0.576,2.531999999999999
201,6,30,0.0,0.0,1.192,0.0,0.8359999999999999,0.0,0.0,0.0,0.5519999999999999,0.19200000000000012,2.772
201,6,31,0.3879999999999995,0.34799999999999975,0.0,0.0,0.1800000000000001,0.5879999999999999,0.0,0.02,0.8840000000000005,0.052000000000000005,2.46
201,6,34,0.0,0.0,0.12,0.0,0.0,0.2320000000000001,1.652,0.0,0.0800000000000005,0.0879999999999993,2.1719999999999997
201,6,35,0.8240000000000003,0.0,0.0,1.2040000000000002,0.008,0.02,0.0,0.0,0.6759999999999998,0.144,2.8760000000000003
201,6,36,0.0,0.5519999999999995,0.0,0.0,0.6680000000000001,0.0,0.0,0.0,0.0,0.1439999999999996,1.3639999999999994
201,6,37,0.0,0.0,0.7320000000000002,0.1960000000000001,0.0,0.008,0.0,0.0,0.0,0.136,1.0720000000000003
201,6,38,0.0,0.0,0.0,0.0,0.6680000000000006,1.068,0.004,0.3239999999999998,0.0,0.3559999999999998,2.4200000000000004
201,6,39,0.0,0.0,0.0,0.0,0.1680000000000006,1.4919999999999995,0.032,0.0,0.0,0.9000000000000006,2.5920000000000005
201,6,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,6,41,0.0,0.4679999999999998,0.0,0.0,0.616,0.0,0.0,0.744,0.7080000000000002,0.048,2.5839999999999996
201,6,42,0.9840000000000003,0.0,0.0,0.0,0.0,0.0920000000000004,0.008,0.0,0.0,0.1239999999999995,1.2080000000000002
201,6,43,1.5079999999999996,0.0,0.0,0.0,0.0,0.6440000000000005,0.0,0.0,0.872,0.0,3.024
201,6,44,0.004,0.0,0.0,0.0,2.1720000000000006,0.004,0.072,0.3240000000000002,0.016,0.044,2.636000000000001
201,6,45,0.0,0.4640000000000003,0.0,0.0,0.4520000000000001,0.0,1.956,0.0,0.0,0.06,2.9320000000000004
201,6,46,0.0,0.0,0.39199999999999974,0.0,0.0,0.604,1.2520000000000007,0.2960000000000002,0.0,0.016,2.560000000000001
201,6,47,0.0,0.0,0.004,0.4559999999999999,0.004,0.072,0.1920000000000001,0.0,0.008,0.5160000000000005,1.2520000000000004
201,6,49,0.0,0.5199999999999995,0.0720000000000005,1.508,0.2239999999999999,0.0,0.0,0.088,0.0,0.08399999999999999,2.496
201,6,53,0.0,0.012,0.0,0.0,1.608,0.0,0.4599999999999999,0.0,0.0,0.5039999999999998,2.5839999999999996
201,6,54,0.1280000000000001,0.0,0.0,0.9999999999999998,0.3080000000000003,0.0,0.0,0.04,0.012,1.2760000000000005,2.7640000000000007
201,6,55,0.0,0.116,0.0,0.0,0.0,1.3440000000000003,0.0,0.0,0.652,0.1519999999999998,2.2640000000000002
201,6,57,0.776,0.0,0.6640000000000006,0.0,0.0,0.38000000000000034,0.0,0.024,0.8239999999999996,0.0719999999999996,2.74
201,6,60,0.0,0.008,0.0,0.0,0.7800000000000002,1.148,0.0,0.028,0.0,0.728,2.692
201,6,61,0.8399999999999996,0.0,0.9480000000000002,0.124,0.0,0.0,0.6360000000000001,0.0559999999999996,0.0,0.024,2.6279999999999992
201,6,62,0.0,0.0,0.0,0.0480000000000004,0.6919999999999997,0.0,0.0,0.0,0.0,0.012,0.7520000000000001
201,6,63,0.2440000000000002,0.0,0.0,0.0,0.012,0.4719999999999999,0.04,0.1239999999999996,0.0,0.048,0.9399999999999997
201,6,67,0.0,0.0,0.0,2.524,0.0,0.0,0.0,0.0,0.0,0.1160000000000005,2.6400000000000006
201,6,68,0.0,0.0,0.031999999999999904,0.049999999999999996,0.0,0.0,1.1970000000000005,0.6160000000000001,0.2589999999999999,0.9929999999999995,3.147
201,6,69,1.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6440000000000006,0.0,3.0400000000000005
201,6,70,0.0,0.0,1.0639999999999996,0.8119999999999996,0.0,0.0,0.6919999999999997,0.0,0.0,0.2880000000000006,2.8559999999999994
201,6,71,0.0,0.032,0.0,0.4119999999999999,0.0,0.0,1.576,0.0,0.0,0.0760000000000004,2.0960000000000005
202,6,23,0.0,0.0,0.0,0.0,0.8120000000000002,0.012,0.0,0.6480000000000004,0.0,0.5919999999999994,2.064
202,6,26,0.4720000000000001,0.0,0.0,1.6439999999999997,0.0,0.0,0.0,0.0,0.004,0.016,2.1359999999999997
202,6,27,0.004,0.7720000000000002,0.0,0.0,0.6039999999999995,0.0,0.4560000000000002,0.4679999999999999,0.0280000000000004,0.2479999999999997,2.58
202,6,28,0.5640000000000001,0.0,0.0,0.0,1.104,0.0,0.0,0.0,0.0,0.8599999999999995,2.5279999999999996
202,6,29,0.0,0.052,0.0,0.0,0.0,0.1439999999999996,0.1720000000000001,0.0,0.0,0.08,0.44799999999999973
202,6,30,0.0,0.0,0.0,0.0,0.0,1.74,0.3119999999999997,0.0,0.0,0.004,2.0559999999999996
202,6,31,0.064,0.8399999999999999,0.0,0.08,0.0,1.0519999999999998,0.02,0.0,0.3359999999999993,0.2719999999999998,2.663999999999999
202,6,34,0.6160000000000001,2.0999999999999996,0.0,0.0639999999999999,0.0,0.0,0.0,0.0,0.0,0.10800000000000001,2.888
202,6,35,0.0,0.0,0.092,0.0,0.0,0.0,0.0,0.4319999999999996,0.6240000000000001,1.0959999999999999,2.2439999999999998
202,6,36,0.0,0.0,0.3239999999999998,2.3360000000000003,0.0,0.0,0.0,0.256,0.0,0.0,2.9160000000000004
202,6,37,0.0,0.984,0.0,0.6680000000000001,0.0,0.0,0.0,0.0,0.3119999999999998,0.6160000000000001,2.58
202,6,38,0.0,1.0239999999999998,0.0,0.4719999999999999,0.0,0.1,0.768,0.21199999999999972,0.008,0.016,2.5999999999999996
202,6,39,0.0,0.0,0.0,0.0,2.0119999999999996,0.056,0.0,0.048,0.0,0.7240000000000001,2.84
202,6,40,1.584,0.0,0.0,0.0,0.1960000000000001,0.0,0.0,0.024,0.4439999999999999,0.4599999999999999,2.708
202,6,41,0.024,0.4800000000000002,0.0,0.4200000000000004,0.0,0.0,0.544,0.7119999999999997,0.0,0.064,2.2440000000000007
202,6,42,0.6519999999999997,0.0,0.0,0.0,0.0,0.8320000000000002,0.3519999999999998,0.0,0.0,0.076,1.9119999999999997
202,6,43,1.304,0.0,0.008,0.0,0.0,1.348,0.0,0.0,0.0,0.4799999999999997,3.1399999999999997
202,6,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,6,45,0.0,0.6480000000000001,0.3599999999999997,0.0,0.2479999999999999,0.0,1.2840000000000003,0.0,0.2879999999999998,0.188,3.016
